Started Log File:     logs/MMTK 2021-02-04 17-50-57-MOCK.txt
Data Source:     MOCK

1	120.6308	61.19964	300.69275	612	3	1	0	1	11.908634	1	0	0	0	1	
1	120.86088	61.299637	301.28302	613	3	1	0	1	11.519492	1	0	0	0	1	
1	121.04151	61.399635	301.7249	614	3	1	0	1	11.619675	1	0	0	0	1	
1	121.60377	61.599632	303.21167	616	3	1	0	1	12.198518	1	0	0	0	1	
1	122.122	61.899628	304.46637	619	3	1	0	1	11.518529	1	0	0	0	1	
1	123.97483	62.699615	309.22488	627	3	1	1	0	11.715859	0	0	1	0	1	
1	125.49581	63.399605	313.08783	634	3	0	0	0	12.147375	1	0	1	1	1	
1	125.90957	63.5996	314.1291	636	3	0	0	0	12.295557	1	0	1	1	1	
1	126.01969	63.6996	314.3595	637	3	0	0	0	12.208495	1	0	1	1	1	
1	126.95695	64.19959	316.67126	642	3	0	0	1	11.845563	1	1	1	1	0	
1	127.27828	64.29959	317.53525	643	3	0	0	1	11.83914	1	1	1	1	0	
1	128.00978	64.59959	319.42975	646	3	0	0	1	12.358944	1	1	1	1	0	
1	129.08516	65.09958	322.1559	651	1	1	1	0	12.316669	0	0	1	0	0	
1	129.76805	65.299576	324.00458	653	1	1	1	0	11.590941	0	0	1	0	0	
1	130.1347	65.399574	325.00455	654	1	1	1	0	12.117857	0	0	1	0	0	
1	130.39964	65.49957	325.69934	655	1	1	1	0	11.869888	0	0	1	0	0	
1	130.66074	65.59957	326.38263	656	1	1	1	0	12.204061	0	0	1	0	0	
1	131.20888	65.79957	327.8271	658	1	1	1	0	12.002034	0	0	1	0	0	
1	131.25436	65.89957	327.86353	659	1	1	1	0	11.54937	0	0	1	0	0	
1	131.68872	66.09956	328.9666	661	1	1	1	0	11.988072	1	0	1	1	0	
1	132.05083	66.19956	329.95294	662	1	1	1	0	11.613388	1	0	1	1	0	
1	132.21867	66.29956	330.35645	663	1	1	1	0	11.947906	1	0	1	1	0	
1	132.54282	66.599556	331.0289	666	1	1	1	0	12.238105	1	0	1	1	0	
1	132.64622	66.699554	331.23914	667	1	1	1	0	12.069413	1	0	1	1	0	
1	132.93614	66.79955	332.00888	668	1	1	1	0	11.895548	1	0	1	1	0	
1	133.27747	66.89955	332.93286	669	1	1	1	0	12.264507	1	0	1	1	0	
1	133.99255	67.299545	334.6781	673	1	1	1	0	12.080259	0	1	1	0	0	
1	134.88564	67.69954	336.9574	677	1	1	1	0	12.4367285	0	1	1	0	0	
1	134.94464	67.79954	337.0344	678	1	1	1	0	12.032285	0	1	1	0	0	
1	135.24077	67.899536	337.82275	679	1	1	1	0	12.113375	0	1	1	0	0	
1	135.49295	67.999535	338.4793	680	1	1	1	0	11.898986	0	1	1	0	0	
1	135.64632	68.09953	338.83945	681	1	1	1	1	11.737505	1	0	1	1	0	
1	135.79292	68.19953	339.17926	682	1	1	1	1	11.867853	1	0	1	1	0	
1	136.08188	68.29953	339.9461	683	1	1	1	1	12.132259	1	0	1	1	0	
1	136.63344	68.49953	341.40082	685	1	1	1	1	11.8747635	1	0	1	1	0	
1	136.68294	68.599525	341.4493	686	1	1	1	1	11.616877	1	0	1	1	0	
1	137.03813	68.79952	342.31488	688	1	1	1	1	11.511602	1	0	1	1	0	
1	137.22534	68.89952	342.7765	689	1	1	1	1	11.967298	1	0	1	1	0	
1	138.31175	69.49951	345.43573	695	1	1	0	0	11.724546	0	1	1	0	1	
1	138.53502	69.59951	346.00552	696	1	1	0	0	12.287181	0	1	1	0	1	
1	138.94997	69.899506	346.95038	699	1	1	0	0	11.917884	0	1	1	0	1	
1	139.92764	70.2995	349.48343	703	1	1	0	0	11.8590975	1	0	0	0	0	
1	140.2903	70.3995	350.47137	704	1	1	0	0	11.759537	1	0	0	0	0	
1	140.53741	70.599495	351.01276	706	1	1	0	0	12.032863	1	0	0	0	0	
1	140.70671	70.69949	351.42065	707	1	1	0	0	12.138097	1	0	0	0	0	
1	141.56892	70.99949	353.7073	710	1	1	0	0	11.938068	1	0	0	0	0	
1	141.75172	71.09949	354.15567	711	1	0	1	1	11.950985	1	0	1	1	1	
1	141.96288	71.199486	354.68912	712	1	0	1	1	12.483306	1	0	1	1	1	
1	142.68634	71.49948	356.55954	715	1	0	1	1	12.392309	1	0	1	1	1	
1	144.81664	72.29947	362.15042	723	1	0	0	0	11.972498	1	0	1	1	0	
1	146.04002	72.99946	365.12064	730	1	0	0	0	12.046842	1	0	1	1	0	
1	146.67288	73.49945	366.5192	735	1	1	1	1	11.957504	1	0	0	1	1	
1	147.26353	73.69945	368.09113	737	1	1	1	1	11.5309725	1	0	0	1	1	
1	148.24577	74.09944	370.63788	741	1	1	1	1	11.883805	1	1	1	0	1	
1	148.84898	74.29944	372.2475	743	1	1	1	1	11.866531	1	1	1	0	1	
1	149.26231	74.499435	373.2875	745	1	1	1	1	12.401947	1	1	1	0	1	
1	149.6148	74.69943	374.145	747	1	1	1	1	12.189527	1	1	1	0	1	
1	150.25098	74.89943	375.8535	749	1	1	1	1	12.176744	1	1	1	0	1	
1	150.43808	74.99943	376.31482	750	1	1	1	1	12.289818	1	1	1	0	1	
1	150.71797	75.09943	377.05447	751	3	1	1	1	12.380704	1	1	0	1	1	
1	150.79582	75.199425	377.18802	752	3	1	1	1	12.11723	1	1	0	1	1	
1	151.39406	75.59942	378.58276	756	3	1	1	1	11.818737	1	1	0	1	1	
1	151.65309	75.69942	379.25986	757	3	1	1	1	11.732123	1	1	0	1	1	
1	151.94795	75.899414	379.94443	759	3	1	1	1	12.201685	1	1	0	1	1	
1	154.59227	76.8994	386.87738	769	3	0	0	0	12.275776	1	0	1	0	1	
1	154.81776	76.9994	387.4539	770	3	0	0	0	11.937081	1	0	1	0	1	
1	155.72057	77.29939	389.8623	773	3	1	1	0	12.032601	0	0	0	1	1	
1	156.0568	77.39939	390.771	774	3	1	1	0	11.590606	0	0	0	1	1	
1	156.33197	77.49939	391.49652	775	3	1	1	0	12.38749	0	0	0	1	1	
1	156.36995	77.59939	391.51047	776	3	1	1	0	12.323928	0	0	0	1	1	
1	156.58781	77.799385	391.96405	778	3	1	1	0	12.195672	0	0	0	1	1	
1	157.43712	78.19938	394.11197	782	3	1	1	1	12.039616	1	0	1	1	0	
1	157.62982	78.29938	394.5901	783	3	1	1	1	12.290262	1	0	1	1	0	
1	157.78827	78.399376	394.96542	784	3	1	1	1	12.429305	1	0	1	1	0	
1	158.37402	78.59937	396.5227	786	3	1	1	1	12.401288	1	0	1	1	0	
1	158.4997	78.79937	396.6997	788	3	1	1	1	11.986538	1	0	1	1	0	
1	158.9668	78.99937	397.90103	790	3	1	1	1	12.024656	1	0	1	1	0	
1	159.04176	79.099365	398.02594	791	3	1	1	0	12.092725	0	0	1	0	1	
1	159.55852	79.29936	399.3762	793	3	1	1	0	12.028624	0	0	1	0	1	
1	159.75606	79.39936	399.8688	794	3	1	1	0	11.7816105	0	0	1	0	1	
1	160.00258	79.49936	400.50836	795	3	1	1	0	11.996239	0	0	1	0	1	
1	160.45528	79.699356	401.6665	797	3	1	1	0	12.415581	0	0	1	0	1	
1	160.93565	79.89935	402.9076	799	3	1	1	0	11.759751	0	0	1	0	1	
1	161.01357	79.99935	403.04135	800	3	1	1	0	12.33696	0	0	1	0	1	
1	161.24287	80.29935	403.4293	803	5	0	0	1	12.443178	0	0	1	0	0	
1	161.34729	80.399345	403.64252	804	5	0	0	1	11.591684	0	0	1	0	0	
1	162.05394	80.59934	405.56247	806	5	0	0	1	11.771537	0	0	1	0	0	
1	162.22234	80.69934	405.96768	807	5	0	0	1	12.332387	0	0	1	0	0	
1	162.38625	80.79934	406.3594	808	5	0	0	1	11.7250185	0	0	1	0	0	
1	162.62856	80.89934	406.98633	809	5	0	0	1	12.361614	0	0	1	0	0	
1	162.9264	80.99934	407.77988	810	5	0	0	1	12.282551	0	0	1	0	0	
1	163.18448	81.099335	408.4541	811	5	1	1	1	12.408633	0	0	1	1	0	
1	163.78188	81.29933	410.04633	813	5	1	1	1	11.957299	0	0	1	1	0	
1	163.95027	81.39933	410.4515	814	5	1	1	1	11.53541	0	0	1	1	0	
1	164.15303	81.49933	410.95975	815	5	1	1	1	12.404254	0	0	1	1	0	
1	164.3871	81.59933	411.56198	816	5	1	1	1	11.551583	0	0	1	1	0	
1	164.79723	81.89932	412.49234	819	5	1	1	1	12.35653	0	0	1	1	0	
1	164.96501	81.99932	412.89572	820	5	1	1	1	11.922878	0	0	1	1	0	
1	165.31953	82.09932	413.85928	821	5	1	0	1	11.970499	1	0	0	0	0	
1	165.66321	82.19932	414.7903	822	5	1	0	1	11.588289	1	0	0	0	0	
1	166.04424	82.399315	415.73337	824	5	1	0	1	11.708714	1	0	0	0	0	
1	166.25653	82.49931	416.27026	825	5	1	0	1	12.139962	1	0	0	0	0	
1	166.69524	82.999306	417.08643	830	5	1	0	1	11.781218	1	0	0	0	0	
1	167.27441	83.1993	418.62393	832	5	1	1	0	12.2921	1	1	0	0	0	
1	168.06364	83.4993	420.69162	835	5	1	1	0	12.065145	1	1	0	0	0	
1	168.13795	83.5993	420.81454	836	5	1	1	0	11.525696	1	1	0	0	0	
1	168.82475	83.89929	422.57498	839	5	1	1	0	12.109617	1	1	0	0	0	
1	168.97621	83.99929	422.92935	840	5	1	1	0	11.913423	1	1	0	0	0	
1	169.08875	84.09929	423.16696	841	5	0	1	0	11.512602	0	0	0	0	1	
1	169.62846	84.399284	424.4861	844	5	0	1	0	12.0932665	0	0	0	0	1	
1	169.95058	84.49928	425.35245	845	5	0	1	0	12.026064	0	0	0	0	1	
1	170.22893	84.59928	426.0875	846	5	0	1	0	12.282066	0	0	0	0	1	
1	172.15175	85.29927	431.156	853	4	0	0	0	12.450756	0	0	1	1	0	
1	172.48926	85.39927	432.06848	854	4	0	0	0	11.723959	0	0	1	1	0	
1	173.05177	85.699265	433.4561	857	4	0	0	0	12.189983	0	0	1	1	0	
1	173.25085	85.79926	433.9533	858	4	0	0	0	11.803869	0	0	1	1	0	
1	174.62677	86.399254	437.48105	864	4	1	1	1	11.541068	1	0	0	0	0	
1	176.07967	87.09924	441.13977	871	4	0	0	1	11.9104805	1	0	0	0	0	
1	176.32964	87.19924	441.78967	872	4	0	0	1	12.345749	1	0	0	0	0	
1	176.92621	87.49924	443.2794	875	4	0	0	1	11.609906	1	0	0	0	0	
1	177.09032	87.599236	443.67172	876	4	0	0	1	12.352677	1	0	0	0	0	
1	177.51477	87.89923	444.64508	879	4	0	0	1	12.3596945	1	0	0	0	0	
1	178.00067	88.09923	445.90277	881	4	1	1	0	12.4749365	1	1	1	0	1	
1	178.4565	88.299225	447.07028	883	4	1	1	0	11.679473	1	1	1	0	1	
1	178.80275	88.39922	448.00906	884	4	1	1	0	12.479852	1	1	1	0	1	
1	179.53764	88.69922	449.91373	887	4	1	1	0	12.489571	1	1	1	0	1	
1	180.74571	89.19921	453.0379	892	4	1	0	1	12.208738	0	0	0	1	0	
1	180.95172	89.29921	453.55597	893	4	1	0	1	11.58177	0	0	0	1	0	
1	181.06776	89.39921	453.80408	894	4	1	0	1	11.542904	0	0	0	1	0	
1	181.18803	89.49921	454.0649	895	4	1	0	1	12.00088	0	0	0	1	0	
1	181.3846	89.599205	454.55463	896	4	1	0	1	12.023495	0	0	0	1	0	
1	181.71289	89.6992	455.43945	897	4	1	0	1	11.600923	0	0	0	1	0	
1	182.04097	89.7992	456.3237	898	4	1	0	1	11.575861	0	0	0	1	0	
1	182.47743	89.9992	457.43314	900	4	1	0	1	12.298016	0	0	0	1	0	
1	182.72243	90.0992	458.0681	901	1	1	1	0	11.998019	1	0	1	1	0	
1	182.81725	90.199196	458.25253	902	1	1	1	0	12.399192	1	0	1	1	0	
1	183.33235	90.39919	459.59787	904	1	1	1	0	12.336071	1	0	1	1	0	
1	183.4732	90.49919	459.92044	905	1	1	1	0	11.655035	1	0	1	1	0	
1	183.99365	90.69919	461.2818	907	1	1	1	0	12.124562	1	0	1	1	0	
1	184.5753	90.99918	462.7267	910	1	1	1	0	11.68605	1	0	1	1	0	
1	184.78955	91.19918	463.1695	912	1	1	0	0	11.648198	1	1	0	0	0	
1	184.89732	91.29918	463.3928	913	1	1	0	0	12.026012	1	1	0	0	0	
1	185.13179	91.599174	463.79623	916	1	1	0	0	12.0943575	1	1	0	0	0	
1	185.46504	91.69917	464.69595	917	1	1	0	0	12.463503	1	1	0	0	0	
1	185.63582	91.79917	465.1083	918	1	1	0	0	11.907092	1	1	0	0	0	
1	186.34302	92.09917	466.92987	921	1	1	1	0	11.787065	1	0	1	0	1	
1	187.04309	92.39916	468.73013	924	1	1	1	0	12.002385	1	0	1	0	1	
1	187.40442	92.49916	469.7141	925	1	1	1	0	11.771683	1	0	1	0	1	
1	188.15613	92.79916	471.66925	928	1	1	1	0	12.17494	1	0	1	0	1	
1	188.58073	92.99915	472.743	930	1	1	1	0	12.400638	1	0	1	0	1	
1	188.68819	93.09915	472.9654	931	1	1	1	0	12.062585	1	0	0	0	1	
1	189.34729	93.499146	474.54272	935	1	1	1	0	12.375826	1	0	0	0	1	
1	189.47945	93.599144	474.83923	936	1	1	1	0	11.948283	1	0	0	0	1	
1	189.82976	93.69914	475.7901	937	1	1	1	0	11.839106	1	0	0	0	1	
1	190.23064	93.89914	476.79276	939	1	1	1	0	12.073133	1	0	0	0	1	
1	190.59386	93.99914	477.78244	940	1	1	1	0	11.765271	1	0	0	0	1	
1	190.86241	94.199135	478.3881	942	1	1	1	0	11.991347	1	1	1	1	0	
1	190.90327	94.29913	478.41074	943	1	1	1	0	11.852278	1	1	1	1	0	
1	191.23158	94.39913	479.29562	944	1	1	1	0	11.836408	1	1	1	1	0	
1	191.68317	94.59913	480.45035	946	1	1	1	0	12.236525	1	1	1	1	0	
1	193.0705	95.19912	484.01236	952	3	0	1	0	11.670577	0	0	1	1	1	
1	193.1117	95.29912	484.03595	953	3	0	1	0	11.542796	0	0	1	1	1	
1	193.3124	95.39912	484.5381	954	3	0	1	0	11.606047	0	0	1	1	1	
1	193.46272	95.499115	484.88904	955	3	0	1	0	11.935607	0	0	1	1	1	
1	193.70892	95.69911	485.42767	957	3	0	1	0	11.735101	0	0	1	1	1	
1	194.03418	95.79911	486.3034	958	3	0	1	0	12.337681	0	0	1	1	1	
1	194.40245	95.99911	487.20825	960	3	0	1	0	12.261158	0	0	1	1	1	
1	194.83589	96.199104	488.30856	962	3	0	1	1	11.608303	1	1	1	1	0	
1	195.17207	96.2991	489.21713	963	3	0	1	1	12.013714	1	1	1	1	0	
1	195.26988	96.3991	489.41055	964	3	0	1	1	11.82931	1	1	1	1	0	
1	195.3524	96.4991	489.5581	965	3	0	1	1	12.198675	1	1	1	1	0	
1	195.73389	96.6991	490.5026	967	3	0	1	1	11.504415	1	1	1	1	0	
1	196.05415	96.89909	491.2634	969	3	0	1	1	12.160527	1	1	1	1	0	
1	196.09808	96.99909	491.29514	970	3	0	1	1	12.4969845	1	1	1	1	0	
1	196.61554	97.29909	492.54752	973	3	1	1	1	11.831864	0	1	1	0	1	
1	197.00262	97.499084	493.5088	975	3	1	1	1	12.095053	0	1	1	0	1	
1	197.23357	97.79908	493.9016	978	3	1	1	1	12.334835	0	1	1	0	1	
1	197.44543	97.89908	494.43726	979	3	1	1	1	12.075024	0	1	1	0	1	
1	197.62848	98.099075	494.78638	981	3	1	0	1	11.964515	1	0	0	0	0	
1	197.69208	98.19907	494.87714	982	3	1	0	1	12.211293	1	0	0	0	0	
1	198.03877	98.39907	495.71725	984	3	1	0	1	12.218412	1	0	0	0	0	
1	198.40276	98.59907	496.60916	986	3	1	0	1	11.788578	1	0	0	0	0	
1	198.44835	98.699066	496.64597	987	3	1	0	1	11.591132	1	0	0	0	0	
1	198.6473	98.799065	497.14285	988	3	1	0	1	11.86274	1	0	0	0	0	
1	198.93187	98.89906	497.89655	989	3	1	0	1	11.667278	1	0	0	0	0	
1	199.13509	98.99906	498.40622	990	3	1	0	1	12.27575	1	0	0	0	0	
1	199.41081	99.09906	499.1334	991	3	0	0	1	11.937773	1	1	0	0	1	
1	199.4527	99.19906	499.15903	992	3	0	0	1	11.657843	1	1	0	0	1	
1	199.6934	99.29906	499.78113	993	3	0	0	1	11.964515	1	1	0	0	1	
1	33.853897	99.79905	1.7626443	998	3	0	0	1	11.529635	1	1	0	0	1	
1	33.888515	99.89905	1.7664943	999	3	0	0	1	11.719568	1	1	0	0	1	
1	34.025455	99.99905	2.0773156	1000	3	0	0	1	11.516469	1	1	0	0	1	
1	34.48499	100.39904	3.0559232	1004	3	0	1	0	11.6943	0	0	1	1	1	
1	34.691086	100.49904	3.5742178	1005	3	0	1	0	11.924054	0	0	1	1	1	
1	34.82504	100.59904	3.8760765	1006	3	0	1	0	11.865693	0	0	1	1	1	
1	36.09886	101.19903	7.0975547	1012	3	1	0	1	11.804021	0	0	0	1	1	
1	36.17795	101.29903	7.234831	1013	3	1	0	1	12.177494	0	0	0	1	1	
1	36.866043	101.59902	8.999109	1016	3	1	0	1	11.549311	0	0	0	1	1	
1	37.13764	101.69902	9.713905	1017	3	1	0	1	12.252997	0	0	0	1	1	
1	37.230865	101.79902	9.893578	1018	3	1	0	1	11.753866	0	0	0	1	1	
1	38.441105	102.39901	12.924304	1024	3	0	1	0	11.580763	1	0	1	0	0	
1	38.76682	102.49901	13.801442	1025	3	0	1	0	12.142253	1	0	1	0	0	
1	39.36809	102.799	15.305268	1028	3	0	1	0	11.865385	1	0	1	0	0	
1	39.479977	102.899	15.54092	1029	3	0	1	0	11.675337	1	0	1	0	0	
1	39.894997	103.199	16.485994	1032	3	0	1	0	12.081199	1	0	0	0	0	
1	40.786797	103.59899	18.761398	1036	3	0	1	0	12.382796	1	0	0	0	0	
1	40.879597	103.79899	18.839798	1038	3	0	1	0	11.780049	1	0	0	0	0	
1	41.313236	103.998985	19.940725	1040	3	0	1	0	11.565313	1	0	0	0	0	
1	41.61012	104.09898	20.731379	1041	3	1	1	0	12.180981	1	1	1	0	0	
1	42.330303	104.39898	22.591936	1044	3	1	1	0	11.601961	1	1	1	0	0	
1	42.365055	104.49898	22.59619	1045	3	1	1	0	12.331223	1	1	1	0	0	
1	42.540432	104.598976	23.022322	1046	3	1	1	0	11.861924	1	1	1	0	0	
1	42.97569	104.79897	24.128092	1048	3	1	1	0	12.432421	1	1	1	0	0	
1	43.300846	104.89897	25.00357	1049	3	1	1	0	11.660215	1	1	1	0	0	
1	43.5233	104.99897	25.570929	1050	3	1	1	0	12.133245	1	1	1	0	0	
1	43.704723	105.09897	26.015203	1051	4	1	1	0	11.89183	0	0	0	1	1	
1	43.98444	105.298965	26.654356	1053	4	1	1	0	12.085857	0	0	0	1	1	
1	44.346756	105.49896	27.541306	1055	4	1	1	0	11.651128	0	0	0	1	1	
1	44.894474	105.79896	28.884472	1058	4	1	1	0	12.045807	0	0	0	1	1	
1	45.696064	106.09895	30.989244	1061	4	1	1	0	12.261289	1	0	1	0	0	
1	45.739056	106.19895	31.018206	1062	4	1	1	0	12.295298	1	0	1	0	0	
1	46.067448	106.29895	31.90339	1063	4	1	1	0	11.676511	1	0	1	0	0	
1	46.37855	106.39895	32.736694	1064	4	1	1	0	11.550034	1	0	1	0	0	
1	46.85147	106.598946	33.95547	1066	4	1	1	0	12.257626	1	0	1	0	0	
1	47.77152	107.09894	36.21562	1071	4	0	0	1	11.88261	0	0	1	1	1	
1	47.964966	107.298935	36.595963	1073	4	0	0	1	12.489384	0	0	1	1	1	
1	48.073288	107.39893	36.82093	1074	4	0	0	1	12.241085	0	0	1	1	1	
1	48.40243	107.49893	37.708355	1075	4	0	0	1	12.196719	0	0	1	1	1	
1	48.669662	107.59893	38.41006	1076	4	0	0	1	11.8255415	0	0	1	1	1	
1	48.77818	107.79893	38.535606	1078	4	0	0	1	12.034152	0	0	1	1	1	
1	49.240128	108.09892	39.621456	1081	4	0	0	0	12.037663	1	0	1	1	0	
1	49.3269	108.19892	39.781773	1082	4	0	0	0	12.072255	1	0	1	1	0	
1	49.669857	108.29892	40.71065	1083	4	0	0	0	12.492943	1	0	1	1	0	
1	50.265137	108.598915	42.1965	1086	4	0	0	0	12.084078	1	0	1	1	0	
1	50.481136	108.69891	42.74449	1087	4	0	0	0	11.840566	1	0	1	1	0	
1	51.431015	109.09891	45.19414	1091	4	1	1	0	12.32968	1	1	1	1	1	
1	51.492004	109.198906	45.277115	1092	4	1	1	0	11.980747	1	1	1	1	1	
1	51.598675	109.298904	45.497124	1093	4	1	1	0	12.021988	1	1	1	1	1	
1	51.86424	109.4989	46.093815	1095	4	1	1	0	11.958567	1	1	1	1	1	
1	52.14945	109.5989	46.849453	1096	4	1	1	0	12.079701	1	1	1	1	1	
1	53.150425	109.898895	49.552387	1099	4	1	1	0	11.571036	1	1	1	1	1	
1	53.494686	109.99889	50.485165	1100	4	1	1	0	12.053101	1	1	1	1	1	
1	53.670765	110.09889	50.913403	1101	3	1	1	1	12.230651	1	0	1	0	1	
1	54.05112	110.29889	51.854477	1103	3	1	1	1	12.136146	1	0	1	0	1	
1	54.713223	110.598885	53.54078	1106	3	1	1	1	12.311284	1	0	1	0	1	
1	55.416122	110.89888	55.34949	1109	3	1	1	1	11.826983	1	0	1	0	1	
1	55.66147	111.09888	55.88552	1111	3	0	0	0	12.059971	0	0	1	0	0	
1	55.85381	111.198875	56.362564	1112	3	0	0	0	12.141458	0	0	1	0	0	
1	56.156628	111.298874	57.17101	1113	3	0	0	0	12.098592	0	0	1	0	0	
1	56.63342	111.49887	58.401382	1115	3	0	0	0	12.140104	0	0	1	0	0	
1	56.95821	111.59887	59.275764	1116	3	0	0	0	12.315694	0	0	1	0	0	
1	57.813168	111.99886	61.44063	1120	3	0	0	0	11.80264	0	0	1	0	0	
1	58.393482	112.39886	62.78159	1124	3	1	0	1	12.167705	1	1	1	0	0	
1	58.82292	112.598854	63.869915	1126	3	1	0	1	12.342466	1	1	1	0	0	
1	59.26715	112.79885	65.002594	1128	3	1	0	1	12.254779	1	1	1	0	0	
1	60.172413	113.39884	67.11839	1134	3	1	1	0	12.07917	1	1	0	1	1	
1	60.538822	113.49884	68.11763	1135	3	1	1	0	12.312656	1	1	0	1	1	
1	60.79662	113.59884	68.791016	1136	3	1	1	0	12.291408	1	1	0	1	1	
1	60.8762	113.69884	68.92977	1137	3	1	1	0	11.676981	1	1	0	1	1	
1	61.106995	113.798836	69.522156	1138	3	1	1	0	11.779312	1	1	0	1	1	
1	61.333904	113.898834	70.10287	1139	3	1	1	0	12.494268	1	1	0	1	1	
1	61.65207	114.09883	70.857376	1141	3	1	0	1	12.250586	1	0	1	0	0	
1	62.859272	114.69882	73.879	1147	3	1	0	1	11.545737	1	0	1	0	0	
1	63.01181	114.79882	74.2366	1148	3	1	0	1	12.021372	1	0	1	0	0	
1	63.314697	114.99882	74.94528	1150	3	1	0	1	11.929791	1	0	1	0	0	
1	63.838165	115.198814	76.315674	1152	1	1	0	0	12.1544285	1	0	1	0	0	
1	63.97888	115.29881	76.63783	1153	1	1	0	0	12.174446	1	0	1	0	0	
1	64.85375	115.798805	78.762436	1158	1	1	0	0	11.737191	1	0	1	0	0	
1	65.12321	115.9988	79.370834	1160	1	1	0	0	11.739973	1	0	1	0	0	
1	65.33245	116.0988	79.89855	1161	1	1	0	0	12.222641	1	0	1	1	1	
1	65.48889	116.1988	80.26787	1162	1	1	0	0	12.07844	1	0	1	1	1	
1	66.17291	116.498795	82.019936	1165	1	1	0	0	11.868086	1	0	1	1	1	
1	66.95431	116.79879	84.06412	1168	1	1	0	0	12.346033	1	0	1	1	1	
1	67.2826	116.99879	84.849014	1170	1	1	0	0	12.121575	1	0	1	1	1	
1	68.64616	117.69878	88.23969	1177	1	1	0	0	11.971998	1	1	1	1	1	
1	69.26244	117.99877	89.78854	1180	1	1	0	0	11.745623	1	1	1	1	1	
1	69.61159	118.09877	90.73599	1181	1	1	1	0	12.176801	0	0	0	1	0	
1	69.861	118.19877	91.38423	1182	1	1	1	0	12.439857	0	0	0	1	0	
1	70.20892	118.398766	92.228004	1184	1	1	1	0	11.750466	0	0	0	1	0	
1	71.12741	118.79876	94.583466	1188	1	1	1	0	12.474877	0	0	0	1	0	
1	71.51178	118.99876	95.53658	1190	1	1	1	0	12.04786	0	0	0	1	0	
1	72.229645	119.39875	97.290184	1194	1	1	0	1	11.874891	1	0	1	1	0	
1	73.43011	119.89874	100.39156	1199	1	1	0	1	12.20406	1	0	1	1	0	
1	73.6831	119.99874	101.05054	1200	1	1	0	1	12.177414	1	0	1	1	0	
1	74.16424	120.19874	102.29396	1202	0	1	1	1	12.266399	1	0	1	0	0	
1	74.72524	120.398735	103.77699	1204	0	1	1	1	12.056676	1	0	1	0	0	
1	75.0701	120.49873	104.711555	1205	0	1	1	1	11.936545	1	0	1	0	0	
1	75.292496	120.59873	105.278755	1206	0	1	1	1	12.155869	1	0	1	0	0	
1	75.73101	120.79873	106.3943	1208	0	1	1	1	11.577583	1	0	1	0	0	
1	76.36704	121.098724	108.00241	1211	0	1	1	1	11.623628	1	0	1	1	1	
1	76.70692	121.19872	108.922035	1212	0	1	1	1	11.7538805	1	0	1	1	1	
1	76.751045	121.29872	108.95441	1213	0	1	1	1	11.99879	1	0	1	1	1	
1	77.798676	121.698715	111.6973	1217	0	1	1	1	11.547342	1	0	1	1	1	
1	78.04913	121.79871	112.34869	1218	0	1	1	1	12.008502	1	0	1	1	1	
1	78.16532	121.89871	112.59725	1219	0	1	1	1	12.277191	1	0	1	1	1	
1	78.56113	122.09871	113.58468	1221	0	1	1	1	11.928643	1	0	1	1	0	
1	78.679115	122.19871	113.83865	1222	0	1	1	1	12.373501	1	0	1	1	0	
1	79.249565	122.398705	115.34999	1224	0	1	1	1	12.457143	1	0	1	1	0	
1	79.53701	122.4987	116.11233	1225	0	1	1	1	11.669902	1	0	1	1	0	
1	79.74064	122.5987	116.62322	1226	0	1	1	1	12.1377125	1	0	1	1	0	
1	81.23391	123.29869	120.403046	1233	0	1	1	1	11.846015	0	1	1	1	0	
1	81.29459	123.39869	120.48509	1234	0	1	1	1	11.870643	0	1	1	1	0	
1	81.59194	123.49869	121.27712	1235	0	1	1	1	12.427694	0	1	1	1	0	
1	82.38681	124.09868	123.06175	1241	0	0	0	1	12.338722	1	0	1	1	1	
1	83.30401	124.59867	125.31334	1246	0	0	0	1	12.338015	1	0	1	1	1	
1	83.46762	124.69867	125.7042	1247	0	0	0	1	11.766971	1	0	1	1	1	
1	83.563194	124.79867	125.8909	1248	0	0	0	1	12.426123	1	0	1	1	1	
1	83.603935	124.89867	125.91314	1249	0	0	0	1	11.820579	1	0	1	1	1	
1	83.88327	124.998665	126.65114	1250	0	0	0	1	11.75285	1	0	1	1	1	
1	84.119156	125.09866	127.258804	1251	3	0	0	0	11.808788	1	0	1	1	1	
1	84.44799	125.19866	128.1453	1252	3	0	0	0	12.481852	1	0	1	1	1	
1	85.43036	125.49866	130.79243	1255	3	0	0	0	11.854143	1	0	1	1	1	
1	85.504036	125.598656	130.91347	1256	3	0	0	0	12.188885	1	0	1	1	1	
1	85.81808	125.79865	131.65558	1258	3	0	0	0	12.143676	1	0	1	1	1	
1	85.85836	125.89865	131.67642	1259	3	0	0	0	11.670611	1	0	1	1	1	
1	86.043526	125.99865	132.13194	1260	3	0	0	0	12.334976	1	0	1	1	1	
1	86.739586	126.298645	133.92009	1263	3	1	0	1	12.098156	1	0	0	1	0	
1	86.83253	126.39864	134.09895	1264	3	1	0	1	11.690782	1	0	0	1	0	
1	86.948326	126.59864	134.24632	1266	3	1	0	1	11.927551	1	0	0	1	0	
1	87.89908	126.998634	136.6986	1270	3	1	0	1	12.04372	1	0	0	1	0	
1	88.03585	127.09863	137.0089	1271	3	1	1	0	12.094465	0	0	0	1	0	
